output_40000_2000_100000_1.09_3 88, 4, 1, 0.0727, 260.96309177181064, 63.05119702361695, 64.13503926023357
output_40000_2000_100000_1.09_3 88, 8, 1, 0.007575, 135.06282590623977, 18.624480439327908, 19.033861757776624
output_40000_2000_100000_1.09_3 88, 16, 1, 0.00295, 108.59823980743192, 8.192618223760093, 8.59801825918453
output_40000_2000_100000_1.09_3 88, 32, 1, 0.005375, 100.94118386326505, 5.130878471785849, 5.5372050272743625
output_40000_2000_100000_1.09_4 88, 1, 1, 0.50185, 708.9946803171736, 118.78656027301014, 122.91279006156815
output_40000_2000_100000_1.09_4 88, 2, 1, 0.282175, 484.9167624420994, 110.92418068470728, 113.51253248887163
output_40000_2000_100000_1.09_4 88, 4, 1, 0.045125, 228.90624427281057, 53.0361042021207, 54.034638298721646
output_40000_2000_100000_1.09_4 88, 8, 1, 0.004575, 123.04960192882437, 13.872516764196197, 14.333779638492821
output_40000_2000_100000_1.09_4 88, 16, 1, 0.0015, 104.85037556334501, 6.6864296444667, 7.126057225121468
output_40000_2000_100000_1.09_4 88, 32, 1, 0.003775, 99.02373961705437, 4.358402971216342, 4.789170599056226
output_40000_2000_100000_1.09_5 88, 1, 1, 0.42755, 622.2683640492619, 117.59371997554372, 121.72283626080376
output_40000_2000_100000_1.09_5 88, 2, 1, 0.175675, 388.6598125739241, 96.53622660965031, 99.05815854533854
output_40000_2000_100000_1.09_5 88, 4, 1, 0.01435, 161.85684573631613, 28.87487952112819, 29.472495529961744
output_40000_2000_100000_1.09_5 88, 8, 1, 0.002325, 110.0151101310547, 8.799759440699626, 9.181183833011767
output_40000_2000_100000_1.09_5 88, 16, 1, 0.00115, 99.55085848726036, 4.629949441858137, 5.012346049264235
output_40000_2000_100000_1.09_5 88, 32, 1, 0.0028, 95.71440032089852, 3.0825310870437224, 3.4742434996451173
output_40000_2000_100000_1.1_1 88, 1, 1, 0.73205, 1276.7490203396155, 122.46622504198544, 125.17099618448886
output_40000_2000_100000_1.1_1 88, 2, 1, 0.623875, 919.1024925224327, 121.65217680292456, 123.69159128778863
output_40000_2000_100000_1.1_1 88, 4, 1, 0.4767, 658.5679342633289, 117.33589719090388, 118.54333118076599
output_40000_2000_100000_1.1_1 88, 8, 1, 0.278825, 404.08635213367074, 90.09775713245745, 90.90600205079194
output_40000_2000_100000_1.1_1 88, 16, 1, 0.155375, 235.05759952641705, 49.17833357999112, 49.74182912130057
output_40000_2000_100000_1.1_1 88, 32, 1, 0.10915, 157.26651512600324, 24.464387944098334, 24.949326177817234
output_40000_2000_100000_1.1_2 88, 1, 1, 0.641625, 967.6936170212766, 121.0073247296826, 124.60969418111142
output_40000_2000_100000_1.1_2 88, 2, 1, 0.495675, 692.5458781539681, 118.67441629901353, 120.99257442943227
output_40000_2000_100000_1.1_2 88, 4, 1, 0.2887, 462.28539294249964, 104.68146351750316, 106.05012636061528
output_40000_2000_100000_1.1_2 88, 8, 1, 0.0909, 241.17861071389285, 55.07081179188208, 55.83177132146204
output_40000_2000_100000_1.1_2 88, 16, 1, 0.033825, 146.35454239656377, 22.353921391052346, 22.900992768966482
output_40000_2000_100000_1.1_2 88, 32, 1, 0.03265, 118.85995244740786, 11.862976172016333, 12.31015503256483
output_40000_2000_100000_1.1_3 88, 1, 1, 0.566775, 809.7020024236829, 119.98170696520283, 123.51813984822367
output_40000_2000_100000_1.1_3 88, 2, 1, 0.38055, 566.3819113729921, 115.41189765114214, 117.58599731863548
output_40000_2000_100000_1.1_3 88, 4, 1, 0.147225, 341.9390226026795, 85.28495206824778, 86.54087173100872
output_40000_2000_100000_1.1_3 88, 8, 1, 0.032325, 164.04371302348412, 29.195726871108587, 29.712426578377894
output_40000_2000_100000_1.1_3 88, 16, 1, 0.01485, 119.73257879510734, 12.416840075115465, 12.877149705383003
output_40000_2000_100000_1.1_3 88, 32, 1, 0.019375, 106.16193753983428, 7.070159337157425, 7.510110248183354
output_40000_2000_100000_1.1_4 88, 1, 1, 0.517125, 731.3228061092415, 119.42205539735957, 123.13346040065916
output_40000_2000_100000_1.1_4 88, 2, 1, 0.2971, 493.6251244842794, 111.05438184663537, 113.76582852473067
output_40000_2000_100000_1.1_4 88, 4, 1, 0.07195, 254.59557674694253, 60.833899035612305, 61.95712847502567
output_40000_2000_100000_1.1_4 88, 8, 1, 0.0098, 132.5387547970107, 17.492375277721674, 17.990928143712576
output_40000_2000_100000_1.1_4 88, 16, 1, 0.00275, 108.07989471045374, 7.965705690649285, 8.392297630577827
output_40000_2000_100000_1.1_4 88, 32, 1, 0.005575, 100.36636749880584, 4.890665459939161, 5.306587053549141
output_40000_2000_100000_1.1_5 88, 1, 1, 0.456175, 651.2315082977061, 117.33296556796763, 121.50816350852104
output_40000_2000_100000_1.1_5 88, 2, 1, 0.2295, 435.3234263465282, 103.93718364698248, 106.58950783131331
output_40000_2000_100000_1.1_5 88, 4, 1, 0.021, 182.926506639428, 36.87484678243105, 37.324966619502185
output_40000_2000_100000_1.1_5 88, 8, 1, 0.00395, 115.71981828221475, 10.993800512022489, 11.416212275550762
output_40000_2000_100000_1.1_5 88, 16, 1, 0.00165, 101.88323233335002, 5.530800821355236, 5.938015950748566
output_40000_2000_100000_1.1_5 88, 32, 1, 0.003725, 97.176005620938, 3.651451657423904, 4.052496376630517
output_40000_2000_100000_1.2_1 88, 1, 1, 0.864075, 2457.309177855435, 123.86095273128564, 124.80071867778953
output_40000_2000_100000_1.2_1 88, 2, 1, 0.8155, 1818.3150406504064, 124.08184281842819, 125.16293995859213
output_40000_2000_100000_1.2_1 88, 4, 1, 0.735875, 1281.8751538097492, 123.37217226691907, 123.25087901942682
output_40000_2000_100000_1.2_1 88, 8, 1, 0.60735, 720.7527059722399, 97.9197758818286, 97.85729380628851
output_40000_2000_100000_1.2_1 88, 16, 1, 0.51675, 398.7001551991723, 59.387480600103466, 59.69151788374079
output_40000_2000_100000_1.2_1 88, 32, 1, 0.441075, 243.48365165272622, 34.364628527977814, 34.849268078656614
output_40000_2000_100000_1.2_2 88, 1, 1, 0.793475, 1639.9803897833192, 123.32247911875076, 125.06501977451154
output_40000_2000_100000_1.2_2 88, 2, 1, 0.7121, 1184.1721083709622, 122.8523792983675, 124.64374455100261
output_40000_2000_100000_1.2_2 88, 4, 1, 0.605175, 868.0312796808713, 120.57227885772177, 121.62653370436023
output_40000_2000_100000_1.2_2 88, 8, 1, 0.46085, 561.9106000185477, 100.73699341556153, 101.34493573519924
output_40000_2000_100000_1.2_2 88, 16, 1, 0.326225, 311.26388631219623, 59.43400986976364, 60.030785309047474
output_40000_2000_100000_1.2_2 88, 32, 1, 0.24345, 202.29300773246976, 34.214262110898154, 34.74036420177616
output_40000_2000_100000_1.2_3 88, 1, 1, 0.797175, 1665.0813509182792, 123.21964747935412, 125.18523989600567
output_40000_2000_100000_1.2_3 88, 2, 1, 0.708425, 1170.5603189573867, 122.81925748092257, 124.24764512271061
output_40000_2000_100000_1.2_3 88, 4, 1, 0.5976, 851.9450795228628, 120.4591824055666, 121.013850634286
output_40000_2000_100000_1.2_3 88, 8, 1, 0.44405, 573.3091105315226, 106.32655814371796, 106.73455726536352
output_40000_2000_100000_1.2_3 88, 16, 1, 0.311375, 329.74049736794336, 65.88233799237611, 66.41491447165474
output_40000_2000_100000_1.2_3 88, 32, 1, 0.25885, 193.18359981110436, 30.818727652971734, 31.371209400686297
output_40000_2000_100000_1.2_4 88, 1, 1, 0.734975, 1289.401660220734, 122.40382982737478, 125.05664178220168
output_40000_2000_100000_1.2_4 88, 2, 1, 0.63145, 937.0964590964591, 121.61518111518112, 123.90021431548033
output_40000_2000_100000_1.2_4 88, 4, 1, 0.46595, 642.2243235652093, 116.00383859189215, 117.21183467142433
output_40000_2000_100000_1.2_4 88, 8, 1, 0.2748, 390.5067567567568, 86.54695256480971, 87.5059990242251
output_40000_2000_100000_1.2_4 88, 16, 1, 0.13535, 229.52986757647602, 48.48988029838663, 49.068968954004085
output_40000_2000_100000_1.2_4 88, 32, 1, 0.1064, 153.98878133393018, 23.375615487914054, 23.868131758509236
output_40000_2000_100000_1.2_5 88, 1, 1, 0.71865, 1218.0723298382798, 122.34441087613293, 125.01744852389045
output_40000_2000_100000_1.2_5 88, 2, 1, 0.6013, 869.6508026084775, 121.22905693503887, 123.14598460608822
output_40000_2000_100000_1.2_5 88, 4, 1, 0.4366, 610.5252041178559, 115.4869985800497, 116.93160703107145
output_40000_2000_100000_1.2_5 88, 8, 1, 0.23385, 338.8908503556745, 75.90103112967435, 76.71699915427094
output_40000_2000_100000_1.2_5 88, 16, 1, 0.11525, 199.6881039841763, 39.166007346708106, 39.75034415338268
output_40000_2000_100000_1.2_5 88, 32, 1, 0.104775, 139.01209193219583, 18.065011589265268, 18.576887762230783
output_50000_100_100000_1.01_1 88, 1, 1, 0.92758, 3679.371720519194, 123.7804473902237, 123.18535451450177
output_50000_100_100000_1.01_1 88, 2, 1, 0.8943, 2528.348344370861, 124.32885525070955, 124.13308007013443
output_50000_100_100000_1.01_1 88, 4, 1, 0.8604, 1923.4785100286533, 124.4621776504298, 123.4870092575467
output_50000_100_100000_1.01_1 88, 8, 1, 0.8009, 1041.151582119538, 93.14776494224009, 93.16139817928966
output_50000_100_100000_1.01_1 88, 16, 1, 0.76938, 627.7259561182898, 61.21585291822045, 61.73773390012316
output_50000_100_100000_1.01_1 88, 32, 1, 0.75376, 333.19899285250165, 29.515188434048085, 30.166385918047983
output_50000_100_100000_1.01_2 88, 1, 1, 0.90322, 2774.08617482951, 124.04443066749329, 123.4821419936363
output_50000_100_100000_1.01_2 88, 2, 1, 0.87048, 2074.3304508956144, 124.20660901791229, 124.88399815698922
output_50000_100_100000_1.01_2 88, 4, 1, 0.81988, 1502.0698423273373, 124.21796580057739, 124.28895217519396
output_50000_100_100000_1.01_2 88, 8, 1, 0.751, 971.0587951807229, 107.97991967871486, 108.29992383703103
output_50000_100_100000_1.01_2 88, 16, 1, 0.68174, 494.8879532457739, 63.82567711933639, 64.26918035391552
output_50000_100_100000_1.01_2 88, 32, 1, 0.649, 304.52923076923076, 37.288547008547006, 37.987850942324364
output_50000_100_100000_1.01_3 88, 1, 1, 0.88034, 2244.0701988968744, 124.00434564599699, 124.58181019332162
output_50000_100_100000_1.01_3 88, 2, 1, 0.82572, 1556.8148955703466, 124.04934588019279, 124.8082672406168
output_50000_100_100000_1.01_3 88, 4, 1, 0.76198, 1150.0349550457945, 123.5115536509537, 124.17717572540624
output_50000_100_100000_1.01_3 88, 8, 1, 0.65112, 788.0236184361385, 120.31775968814492, 120.93596142206523
output_50000_100_100000_1.01_3 88, 16, 1, 0.51468, 439.4359597791148, 84.36293579493942, 84.7349894218258
output_50000_100_100000_1.01_3 88, 32, 1, 0.46126, 254.97186026654788, 44.49667743252775, 45.03470235900298
output_50000_100_100000_1.01_4 88, 1, 1, 0.8579, 1894.2422237860662, 124.01900070372977, 125.52290831749657
output_50000_100_100000_1.01_4 88, 2, 1, 0.8086, 1421.287251828631, 123.8957157784744, 124.67520813060871
output_50000_100_100000_1.01_4 88, 4, 1, 0.72878, 1016.7918295110981, 123.17697809896025, 123.86050209370309
output_50000_100_100000_1.01_4 88, 8, 1, 0.61454, 689.9654438852281, 114.30182120064339, 114.66053519983367
output_50000_100_100000_1.01_4 88, 16, 1, 0.46494, 429.72690913168617, 90.48009569020297, 90.91682152901309
output_50000_100_100000_1.01_4 88, 32, 1, 0.38644, 248.52095964534846, 48.77214942303931, 49.3439453611845
output_50000_100_100000_1.01_5 88, 1, 1, 0.84686, 1767.1880632101345, 123.71046101606373, 125.01067514398689
output_50000_100_100000_1.01_5 88, 2, 1, 0.78488, 1271.030959464485, 123.63127556712533, 125.16497800622746
output_50000_100_100000_1.01_5 88, 4, 1, 0.69834, 918.8776768547372, 122.45395478353113, 123.64196357878068
output_50000_100_100000_1.01_5 88, 8, 1, 0.56924, 614.9312842418052, 111.89232983563933, 112.31405163361138
output_50000_100_100000_1.01_5 88, 16, 1, 0.4264, 376.043340306834, 81.7970711297071, 82.31539096779329
output_50000_100_100000_1.01_5 88, 32, 1, 0.32438, 239.07382848346703, 50.614694650839226, 51.172038292780215
output_50000_100_100000_1.02_1 88, 1, 1, 0.92244, 3439.1619391438885, 123.79112944816916, 123.352687237433
output_50000_100_100000_1.02_1 88, 2, 1, 0.88934, 2413.149286101572, 124.107175131032, 123.86915268766926
output_50000_100_100000_1.02_1 88, 4, 1, 0.8509, 1797.143259557344, 124.09979879275654, 123.79280981138724
output_50000_100_100000_1.02_1 88, 8, 1, 0.80258, 1047.566609259447, 92.84844493972241, 92.98467576522562
output_50000_100_100000_1.02_1 88, 16, 1, 0.75422, 550.6899666368297, 55.766539181381724, 56.406835043252855
output_50000_100_100000_1.02_1 88, 32, 1, 0.73086, 324.0744593891655, 30.92903321691313, 31.739010414071455
output_50000_100_100000_1.02_2 88, 1, 1, 0.89676, 2588.7901975978302, 124.0943432777993, 124.56317566249074
output_50000_100_100000_1.02_2 88, 2, 1, 0.85702, 1886.4480346901664, 124.42089802769618, 124.50096333460473
output_50000_100_100000_1.02_2 88, 4, 1, 0.79614, 1333.9029726282743, 123.90964387324635, 124.16776370809843
output_50000_100_100000_1.02_2 88, 8, 1, 0.71318, 950.8048253259884, 121.64953629454013, 122.00399778340721
output_50000_100_100000_1.02_2 88, 16, 1, 0.63406, 528.629064874023, 79.47215390501175, 80.00375342574571
output_50000_100_100000_1.02_2 88, 32, 1, 0.57026, 309.08237538977056, 46.87206217713036, 47.469935226706525
output_50000_100_100000_1.02_3 88, 1, 1, 0.886, 2346.241052631579, 123.96982456140351, 125.38077693940109
output_50000_100_100000_1.02_3 88, 2, 1, 0.83302, 1622.5868966343276, 124.15031740328183, 124.85636118942601
output_50000_100_100000_1.02_3 88, 4, 1, 0.77042, 1190.078229810959, 123.82071609025176, 124.50764577381953
output_50000_100_100000_1.02_3 88, 8, 1, 0.67524, 842.549882990516, 120.69448207907378, 120.93396011677966
output_50000_100_100000_1.02_3 88, 16, 1, 0.55284, 505.4435548796851, 92.34260667322658, 92.689998112289
output_50000_100_100000_1.02_3 88, 32, 1, 0.49862, 279.328493358331, 47.440185089153935, 47.990122103164715
output_50000_100_100000_1.02_4 88, 1, 1, 0.88132, 2261.370744860128, 123.95230872935625, 124.83662765665976
output_50000_100_100000_1.02_4 88, 2, 1, 0.83746, 1663.4569952011811, 124.02620893318567, 125.31393251116434
output_50000_100_100000_1.02_4 88, 4, 1, 0.77118, 1194.8203828336684, 123.78096320251726, 124.29623748705558
output_50000_100_100000_1.02_4 88, 8, 1, 0.66226, 726.2649967430568, 106.16971634985492, 106.72869332275027
output_50000_100_100000_1.02_4 88, 16, 1, 0.54808, 495.38626305540805, 91.0309346787042, 91.42666679912972
output_50000_100_100000_1.02_4 88, 32, 1, 0.47294, 269.9782567449626, 47.433840549463056, 47.982271694503126
output_50000_100_100000_1.02_5 88, 1, 1, 0.86, 1928.6287142857143, 123.88171428571428, 124.99899011687191
output_50000_100_100000_1.02_5 88, 2, 1, 0.80218, 1377.379941360833, 123.72358709938328, 125.0844061676877
output_50000_100_100000_1.02_5 88, 4, 1, 0.70876, 946.7398022249691, 122.38016755940119, 123.31231249071736
output_50000_100_100000_1.02_5 88, 8, 1, 0.59542, 676.7851104849474, 117.24771367838252, 117.99014440970672
output_50000_100_100000_1.02_5 88, 16, 1, 0.47598, 370.875920766383, 73.37261936567306, 73.94806242468304
output_50000_100_100000_1.02_5 88, 32, 1, 0.35698, 230.3015458306118, 45.35277285309944, 45.846204436295515
output_50000_100_100000_1.03_1 88, 1, 1, 0.9285, 3729.2766433566435, 123.8276923076923, 123.17295545934061
output_50000_100_100000_1.03_1 88, 2, 1, 0.90294, 2751.6643313414384, 124.39810426540285, 123.62504603694586
output_50000_100_100000_1.03_1 88, 4, 1, 0.86902, 2048.7007176668194, 124.71583447854634, 124.17530001074083
output_50000_100_100000_1.03_1 88, 8, 1, 0.77972, 932.8779734882876, 91.47321590702742, 91.39454554421266
output_50000_100_100000_1.03_1 88, 16, 1, 0.72686, 526.2130775426522, 58.835468990261404, 59.390685987267474
output_50000_100_100000_1.03_1 88, 32, 1, 0.71016, 299.1451835495446, 29.924165056582943, 30.590884178848665
output_50000_100_100000_1.03_2 88, 1, 1, 0.90256, 2746.0593185550083, 124.0002052545156, 124.18150335126512
output_50000_100_100000_1.03_2 88, 2, 1, 0.8711, 2082.929402637704, 124.18898370830101, 124.74578829248213
output_50000_100_100000_1.03_2 88, 4, 1, 0.81282, 1446.9073618976386, 123.97286034832781, 123.61033777769083
output_50000_100_100000_1.03_2 88, 8, 1, 0.74578, 937.96451892062, 106.01361025883094, 106.3951534797304
output_50000_100_100000_1.03_2 88, 16, 1, 0.65694, 522.5692298723255, 73.57406867603335, 74.03776771168594
output_50000_100_100000_1.03_2 88, 32, 1, 0.61476, 301.231232478455, 40.418803862527255, 41.069140083908835
output_50000_100_100000_1.03_3 88, 1, 1, 0.87724, 2186.2623004235907, 124.15900944933203, 125.18199391620057
output_50000_100_100000_1.03_3 88, 2, 1, 0.83192, 1613.0061875297476, 124.2968824369348, 124.64966647047282
output_50000_100_100000_1.03_3 88, 4, 1, 0.76512, 1167.1123126702996, 123.64824591280654, 124.14011627906977
output_50000_100_100000_1.03_3 88, 8, 1, 0.668, 828.0955421686747, 120.96560240963855, 121.44170010402735
output_50000_100_100000_1.03_3 88, 16, 1, 0.57842, 509.31021395701885, 87.79847241330233, 88.25911462214935
output_50000_100_100000_1.03_3 88, 32, 1, 0.51852, 292.8873888842735, 48.76435158262026, 49.34142233561221
output_50000_100_100000_1.03_4 88, 1, 1, 0.86716, 2028.1583860283047, 124.0650406504065, 125.00187183331863
output_50000_100_100000_1.03_4 88, 2, 1, 0.81862, 1496.0909692358584, 123.97408755099791, 124.63294110713865
output_50000_100_100000_1.03_4 88, 4, 1, 0.75388, 1112.8624248334147, 123.35381114903299, 124.23750988924051
output_50000_100_100000_1.03_4 88, 8, 1, 0.65484, 712.1277668327732, 105.89570054467494, 106.52866444023823
output_50000_100_100000_1.03_4 88, 16, 1, 0.54906, 448.6705548409988, 80.25036590233734, 80.80065956770503
output_50000_100_100000_1.03_4 88, 32, 1, 0.46994, 259.88537146738105, 45.04780590876504, 45.60924089119274
output_50000_100_100000_1.03_5 88, 1, 1, 0.8715, 2090.339922178988, 124.00280155642024, 125.0702325399004
output_50000_100_100000_1.03_5 88, 2, 1, 0.81662, 1478.114407241793, 123.8434943832479, 124.7379042970864
output_50000_100_100000_1.03_5 88, 4, 1, 0.74612, 1078.6893808098314, 122.93847487001733, 123.67709938747284
output_50000_100_100000_1.03_5 88, 8, 1, 0.61364, 603.0245884667149, 97.94414535666218, 98.43365804834059
output_50000_100_100000_1.03_5 88, 16, 1, 0.51184, 356.07489347754836, 64.7164044575549, 65.10746108533908
output_50000_100_100000_1.03_5 88, 32, 1, 0.41686, 223.87121445964948, 39.24062832252975, 39.742353246131756
output_50000_100_100000_1.04_1 88, 1, 1, 0.95284, 5664.298558100085, 123.0462256149279, 121.21559941950355
output_50000_100_100000_1.04_1 88, 2, 1, 0.9269, 3610.517920656635, 123.12722298221614, 121.14469108362633
output_50000_100_100000_1.04_1 88, 4, 1, 0.8795, 1672.9785892116183, 92.84746887966806, 92.26169235719091
output_50000_100_100000_1.04_1 88, 8, 1, 0.84694, 872.3984058539135, 58.78857964197047, 59.10240743848151
output_50000_100_100000_1.04_1 88, 16, 1, 0.82276, 477.8554502369668, 33.70097043556759, 34.335016249416114
output_50000_100_100000_1.04_1 88, 32, 1, 0.8111, 287.8056114346215, 18.248491265219695, 18.878370162166473
output_50000_100_100000_1.04_2 88, 1, 1, 0.90174, 2721.834317117851, 124.08976185629962, 124.13580054841407
output_50000_100_100000_1.04_2 88, 2, 1, 0.86444, 1983.6000295072292, 124.44246090292121, 124.76931970722818
output_50000_100_100000_1.04_2 88, 4, 1, 0.81154, 1439.9754855141675, 124.29183911705401, 124.71702238725119
output_50000_100_100000_1.04_2 88, 8, 1, 0.73934, 1047.8169262640988, 122.99677741118698, 123.00067123368804
output_50000_100_100000_1.04_2 88, 16, 1, 0.64988, 588.3297155261054, 86.5347880726608, 86.8982502135097
output_50000_100_100000_1.04_2 88, 32, 1, 0.63008, 330.4212802768166, 44.098237456747405, 44.80914174083782
output_50000_100_100000_1.04_3 88, 1, 1, 0.89066, 2450.787634900311, 124.05871593195536, 124.48494366678047
output_50000_100_100000_1.04_3 88, 2, 1, 0.8441, 1732.1010904425914, 124.17665169980756, 124.85164096170271
output_50000_100_100000_1.04_3 88, 4, 1, 0.78728, 1281.6677322301616, 123.95900714554344, 123.44111405576146
output_50000_100_100000_1.04_3 88, 8, 1, 0.69716, 805.2874124950469, 106.79005415400871, 107.06535514804014
output_50000_100_100000_1.04_3 88, 16, 1, 0.59906, 513.2809896742655, 84.17044944380706, 84.62561688859762
output_50000_100_100000_1.04_3 88, 32, 1, 0.54138, 281.0770136496446, 43.72574244472548, 44.33331006561497
output_50000_100_100000_1.04_4 88, 1, 1, 0.86976, 2068.4523955773957, 123.88283169533169, 125.06399960778546
output_50000_100_100000_1.04_4 88, 2, 1, 0.818, 1492.0314285714285, 123.93527472527472, 125.07944293424733
output_50000_100_100000_1.04_4 88, 4, 1, 0.75228, 1108.7895204262877, 123.53213305344744, 123.97898178881327
output_50000_100_100000_1.04_4 88, 8, 1, 0.64124, 735.0129891849705, 114.41091537518118, 114.7463378398455
output_50000_100_100000_1.04_4 88, 16, 1, 0.52302, 458.0055767537423, 87.32546438005787, 87.80803109838543
output_50000_100_100000_1.04_4 88, 32, 1, 0.45546, 277.25992580893967, 50.99695155544129, 51.554417260451444
output_50000_100_100000_1.04_5 88, 1, 1, 0.88758, 2385.742572495997, 124.11919587262054, 124.37257347782023
output_50000_100_100000_1.04_5 88, 2, 1, 0.84824, 1776.2291776489194, 124.31246705324196, 125.10359133674804
output_50000_100_100000_1.04_5 88, 4, 1, 0.78424, 1262.1397849462367, 124.06470152020763, 124.6029381254878
output_50000_100_100000_1.04_5 88, 8, 1, 0.67666, 765.3198490752768, 107.9629492175419, 108.29571209041788
output_50000_100_100000_1.04_5 88, 16, 1, 0.56414, 499.3456614509246, 88.61024182076814, 89.03359157727454
output_50000_100_100000_1.04_5 88, 32, 1, 0.49906, 281.3154868846568, 47.90705473709426, 48.44231152573456
output_50000_100_100000_1.05_1 88, 1, 1, 0.93386, 4025.987299667372, 123.82763834290898, 123.01051445737889
output_50000_100_100000_1.05_1 88, 2, 1, 0.90384, 2771.3165557404327, 124.33797836938436, 123.46815419360466
output_50000_100_100000_1.05_1 88, 4, 1, 0.8603, 1498.678883321403, 96.08503937007875, 95.86831364546133
output_50000_100_100000_1.05_1 88, 8, 1, 0.83634, 886.1567884638886, 63.9344983502383, 64.1236637607984
output_50000_100_100000_1.05_1 88, 16, 1, 0.80578, 588.4846050870148, 47.36350530326434, 48.19528907072352
output_50000_100_100000_1.05_1 88, 32, 1, 0.77098, 327.5633569120601, 26.73880010479434, 27.40699331360298
output_50000_100_100000_1.05_2 88, 1, 1, 0.91654, 3190.0855499640547, 123.90174934100168, 124.05700463381226
output_50000_100_100000_1.05_2 88, 2, 1, 0.88582, 2342.4025223331582, 124.35277631809424, 124.40462038473926
output_50000_100_100000_1.05_2 88, 4, 1, 0.82574, 1549.7084815792493, 124.2767129576495, 124.28933671164536
output_50000_100_100000_1.05_2 88, 8, 1, 0.76004, 997.7800466744458, 107.23453908984831, 107.40171877315157
output_50000_100_100000_1.05_2 88, 16, 1, 0.681, 577.2044514106583, 76.93172413793103, 77.41485071810254
output_50000_100_100000_1.05_2 88, 32, 1, 0.64306, 330.8944920714966, 42.319381408640105, 43.30991150795233
output_50000_100_100000_1.05_3 88, 1, 1, 0.90088, 2695.5119047619046, 123.90718321226795, 124.24313641496943
output_50000_100_100000_1.05_3 88, 2, 1, 0.86444, 1980.0089997049276, 124.13204485098849, 125.03566444562377
output_50000_100_100000_1.05_3 88, 4, 1, 0.79864, 1346.8195272149385, 123.88200238379022, 124.01521039737901
output_50000_100_100000_1.05_3 88, 8, 1, 0.69764, 845.1424130175949, 112.6643735943908, 112.82417864984077
output_50000_100_100000_1.05_3 88, 16, 1, 0.60558, 474.35910957862177, 75.35414025657929, 75.64784270890225
output_50000_100_100000_1.05_3 88, 32, 1, 0.5623, 265.8956362805575, 38.3844185515193, 38.96198154385825
output_50000_100_100000_1.05_4 88, 1, 1, 0.88654, 2364.6067336506258, 123.89441212762208, 124.5921911012149
output_50000_100_100000_1.05_4 88, 2, 1, 0.83334, 1623.856954278171, 123.88779551182047, 124.87719557050411
output_50000_100_100000_1.05_4 88, 4, 1, 0.75852, 1127.7601457677654, 122.74283584561869, 123.03103217422124
output_50000_100_100000_1.05_4 88, 8, 1, 0.6466, 725.8615732880588, 111.08426711941144, 111.54599888968197
output_50000_100_100000_1.05_4 88, 16, 1, 0.55512, 403.9950548462507, 69.59090091710124, 69.91587262159074
output_50000_100_100000_1.05_4 88, 32, 1, 0.51278, 247.24362710890358, 38.35409055457494, 38.87012689267451
output_50000_100_100000_1.05_5 88, 1, 1, 0.88326, 2298.936097310262, 123.9251327736851, 124.46114449603934
output_50000_100_100000_1.05_5 88, 2, 1, 0.8429, 1717.5555697008274, 124.17262889879058, 124.76522873765072
output_50000_100_100000_1.05_5 88, 4, 1, 0.7627, 1147.3233881163085, 123.08124736620312, 123.30258102649985
output_50000_100_100000_1.05_5 88, 8, 1, 0.68584, 752.545518207283, 102.57442067736186, 102.91410405996005
output_50000_100_100000_1.05_5 88, 16, 1, 0.58256, 448.37207742430047, 74.32890954388655, 74.8055969778308
output_50000_100_100000_1.05_5 88, 32, 1, 0.52058, 277.93725751950274, 44.96374786199992, 45.59935373199824
output_50000_100_100000_1.06_1 88, 1, 1, 0.92146, 3394.366692131398, 123.93022663610898, 123.23292839429934
output_50000_100_100000_1.06_1 88, 2, 1, 0.89026, 2434.4430472024787, 124.36996537269911, 124.64581173847569
output_50000_100_100000_1.06_1 88, 4, 1, 0.85262, 1823.9430044782196, 124.62084407653684, 124.69674530062265
output_50000_100_100000_1.06_1 88, 8, 1, 0.78466, 1246.4426488344013, 122.41645769480822, 122.38770156319345
output_50000_100_100000_1.06_1 88, 16, 1, 0.73124, 605.7827801756214, 68.43600238130674, 69.00649492521897
output_50000_100_100000_1.06_1 88, 32, 1, 0.70824, 335.2792020839046, 35.173704414587334, 36.03648631140434
output_50000_100_100000_1.06_2 88, 1, 1, 0.945, 4848.798545454545, 123.30981818181819, 121.58735808296615
output_50000_100_100000_1.06_2 88, 2, 1, 0.92786, 3696.0903798170225, 124.07235930135847, 122.26284230993956
output_50000_100_100000_1.06_2 88, 4, 1, 0.89102, 1855.9196182785831, 93.5413837401358, 93.4170321064996
output_50000_100_100000_1.06_2 88, 8, 1, 0.84418, 1107.6005647542036, 77.63676036452317, 77.95621749128989
output_50000_100_100000_1.06_2 88, 16, 1, 0.80426, 545.8465311127005, 43.83651782977419, 44.44869057431996
output_50000_100_100000_1.06_2 88, 32, 1, 0.7726, 295.6631486367634, 23.08970976253298, 23.61035142623637
output_50000_100_100000_1.06_3 88, 1, 1, 0.90322, 2762.4889439966937, 124.01012605910311, 124.31676565086165
output_50000_100_100000_1.06_3 88, 2, 1, 0.86782, 2037.0136177939173, 124.29308518686639, 123.99735217958452
output_50000_100_100000_1.06_3 88, 4, 1, 0.8103, 1422.17016341592, 123.34623089088034, 123.35453295354091
output_50000_100_100000_1.06_3 88, 8, 1, 0.73062, 789.2828717796422, 92.8613111589576, 93.10731480657631
output_50000_100_100000_1.06_3 88, 16, 1, 0.65642, 452.647651202049, 61.733220792828455, 62.23475661233773
